,Rating,Reason,Side Effects,Comments,Sex,Age,Duration/Dosage,Date Added,Drug Name
1040, 2, Insomnia,Last night I took 1 Ambien and within about 20 minutes_ I was hallucinating.  I was on the phone with a friend while it all occured.  Had I not had someone on the phone talking me through it and talking me into getting into bed_ I don't know what I would have done.  It was very scary & unexplained until I read this website.  I have taken Ambien on several occassions over the past 5 or so years and never had this happen.  Be careful.,,F,36, ,11/6/2006Email,Ambien
1041, 4, To aid sleep,None at first_ but now the odd fit of the munchies. However_ I do not feel compelled to eat_ a glass of water will do. I have been tyaking 10mg_ many times 20mg_ for 4 years.,It is an excellent product. I have not experienced any of the side effects_ such as hallicunations etc reported elsewhere on these pages.,M,44,1400  days,11/4/2006,Ambien
1042, 1, Sleep disturbance/depression relate,A few episodes of sleep paralysis and associated hallucinations_ where people were in my bed_ sitting around the bed and talking to me. Then one very terrible experience when taking it earlier in the evening with one glass of wine and dinner_ when I fell asleep briefly_ woke with a jolt_ then apparently caught a taxi to my ex-partner's home and acted out_ resulting in being arrested. I am a 46 year old woman_ who has never ever done anything remotely aggressive_ never acted out in any way_ and in fact hate any confrontational experience.,I threw out this medication the next day. I am ashamed and humiliated and cannot bring myself to tell any of my friends. Fortunately_ I have spoken to medical colleagues who have related other stories about this medication - the one thing in common seems to be that it should not be taken by people who have significant levels of stress or depression as it can cause a automatism type reaction_ and that apart from the sheer embarrassment_ can lead to more serious consequences. This medication should be prescribed with much greater caution.,F,46,2  months,11/2/2006Email,Ambien
1043, 2, insomia,slepiness_ dizziness. memory problems.,when you here about having a conversation with your spouse that you do not remember and going into the kitchen to eat and find the dishes beside your bed that that you don't remember. That was enough to make me stop the ambien asap.,F,37,1  days,11/1/2006,Ambien
1044, 5, Sleeplessness,After 10-15 minutes_ there is some very definite hallucinogenic situations that occur.  There also seems to be a problem with memory recall and sleepwalking.  Wow!  This is REALLY A DANGEROUS DRUG!!,Absolutely incredible that this medicine has gotten so far without being reported on.  Earliest indications that this medicine can cause hallucinations_ can be stretched back to 2003.  This medicine goes by various different names in other countries_ so a world-wide recall/recognition of Ambien and its Hallucinogenic properties is further exacperated by it going under several different names.  Ambien in the US is reported by CBSNews to be the vogue drug of choice_ therein referred to as zombie-pills or tic tacs.  (A) I find it absolutley outrageous that the medical profession is so lax with administering hallucinogens_ in terms of not reporting on the problem_ and not telling patients of the problem.  (B) I find it outrageous that the likes of the DEA Drug Enforcement Agency is so overtly lax with the #1 prescription sleeping aid drug - even in presence of so many reports - it plays the See no Evil Speak no Evil Hear no Evil Card - I think you need to spell DEA K_A_T_R_I_N_A.  (C) The,F,30,4  months,10/30/2006,Ambien
1045, 3, Sleeplessness,After 10-15 minutes_ there is some very definite hallucinogenic situations that occur.  There also seems to be a problem with memory recall and sleepwalking.  Wow!  This is REALLY A DANGEROUS DRUG!!,Absolutely incredible that this medicine has gotten so far without being reported on.  Earliest indications that this medicine can cause hallucinations_ can be stretched back to 2003.  This medicine goes by various different names in other countries_ so a world-wide recall/recognition of Ambien and its Hallucinogenic properties is further exacperated by it going under several different names.  Ambien in the US is reported by CBSNews to be the vogue drug of choice_ therein referred to as zombie-pills or tic tacs.  (A) I find it absolutley outrageous that the medical profession is so lax with administering hallucinogens_ in terms of not reporting on the problem_ and not telling patients of the problem.  (B) I find it outrageous that the likes of the DEA Drug Enforcement Agency is so overtly lax with the #1 prescription sleeping aid drug - even in presence of so many reports - it plays the See no Evil Speak no Evil Hear no Evil Card - I think you need to spell DEA K_A_T_R_I_N_A.  (C) The,F,30,4  months,10/30/2006,Ambien
1046, 2, insomnia,Sleepwalking_ drug trip-like actions_ altered personality_ loss of  rational thought,Was on Ambien for a couple of years.  In the beginning the drug acted quickly and I was able to take as recommended_ in bed.  After several months_ drug stopped taking effect so quickly_ and I would brush teeth_ shower and do other getting ready for bed things before retiring.  Occasionally would regale roomate with one act performances of Medea_ or theories of life or other nonsensical antics.  We thought it was amusing_ until she was away for the night and I went outside and sat in our front yard talking to myself for hours.  A kind neighbor helped me back.  Went to bed several times without locking the doors.  Extremely perilous to take if you live alone_ or are in charge of children or pets.  Should be monitered much more closely_ the cavelier attitude toward this drug is frightening.,F,35,2  years,10/30/2006,Ambien
1047, 4, sleep disorder_ sleep apnea,(Using Ambien CR)no side effects to speak of.,only getting about 5 hrs sleep a night with it.  Effectiveness seems to wear off with continued use.,M,40,3  months,10/29/2006,Ambien
1048, 4, insomnia,memory loss; purchacing items online with no memory of it; talking on phone to family members with no memory of conversations; organizing bills_ etc (which is so unlike me),I really like Ambien. Did not realize how wonderful a good night's sleep is. At first I woke up refreshed_ with lots of energy_ but that part has faded unfortunately. I still sleep well for about 7 hrs.,F,46,10  months,10/28/2006,Ambien
1049, 5, insomnia,Disoriented_ dizzy_ sleepy which is not really a side effect_ but the expected result. Calling it a side effect is like saying insulin lowering your blood sugar is a side effect.,This medication is great. I am able to get to sleep quickly and sleep well_ feeling rested the next day. For the most part_ people on here do not use any common sense or take charge of their health. It's like any drug_ if you have bad side effects_ stop taking it and look at alternatives.  If you find yourself doing unsafe things_ then use some intelligence and go see your doctor.  If you keep taking this drug and you know you are reacting badly and do nothing about it_ you get what you deserve.  There are many alternatives to ambien_ so don't put it down and wreck it for those of us who use it successfully.  Again_ use your head and go see your doctor if you have bad side effects. DUH!!! about sums up the intelligence of those who are negative about this medication.,F,36,3  years,10/27/2006,Ambien
1050, 1, Insomnia,Not really remembering you should take it as soon as you want to go to sleep_ I took it with my dinner and a glass of wine. And that's when the trouble started. I remember missing my ex and suddenly having to call him and tell him that_ even though I hadn't talked to him for months. I left what I thought was a message on his voicemail - later looked at my phone and found I had left several. Anyway_ then I lay down in front of the tele-feeling nice and mellow. About half an hour later_ I woke with a jolt and found my hand in a chicken sandwich. I suddenly 'had to see my ex_ so although I don't remember it_ got dressed (into something I would NEVER wear normally and my knickers on backwards and inside out) and got a cab (dont remember that). But then_ the problem really started...,because I have now been charged with break and enter. I did some stupid things-not major damage_ but I sort of remember doing them but felt totally disconnected at the time and strangely calm. But worse still_ I was arrested. I am in my 40s_ and have NEVER behaved in any way like this before. I am so stressed and humiliated -I wish I had never ever been prescribed that drug. I can see it might be fun if you had someone to supervise you_ but beware playing with it on your own. The penalty can be high. I have to pay for the damage and have to pay court costs_ legal fees_ etc. And I feel so ashamed_ I can't tell anyone. And my ex doesn't know I was on medication for insomnia related to depression - he must think I am a total nutter and i can't tell him because I'm not allowed to contact him to explain. Well_ what a fun night...,F,42,21  days,10/20/2006,Ambien
1051, 5, insomnia,,,F,30,1.25  years,10/17/2006,Ambien
1052, 2, Insommina_ anxiety_ depression_,None,I don't feel like the Ambien CR helps me to fall asleep_ but I absolutely can't when I don't have it.  Even it I double or triple up on 10mg of regular Ambien.  Why is that?  How long will it take before the Ambien CR is out of my system completely?,F,33,16  months,10/17/2006,Ambien
1053, 3, Multiple Sclerosis,It takes awhile to work for me.  About an hour.  I get so tired from the MS_ yet it is very hard to fall asleep.  I am taking Copaxone for the MS_ and take the ambien right after my nightly injection.  I wake up OK in the morning.  I always feel a bit spacey_ have a little unbalanced movement_ have speech interruption issues_ and pretty bad short-term memory issues from MS_ but haven't noticed the ambien making it any worse.  I'm actually better in the morning after a good night's sleep!,,F,33,1  months,10/15/2006,Ambien
1054, 4, Insomnia,The only side effect I have had is occasionally being drowsy the following day,I have had several sleep medications over the past five or six years_ and most had limited success_ or became less effective over time.  Ambien does help considerably.  Sometimes it does take about a half hour to an hour to take effect_ but usually I fall asleep in less than a half hour (and often much sooner).  I do sometimes wake up during the night_ but am able to get back to sleep quickly.  I find it works best if taken on an empty stomach_ and if I can devote 8 hours to sleep.,M,61,1  years,10/11/2006,Ambien
1055, 3, Trouble sleeping,I have had no side effects.  I do not know what everyone is talking about.  I would enjoy some side effects.  I have swithced over to Lunesta and I have actually started having dreams again.  I can't recall having a dream in a long time.,I would say that Ambien works but_ do not seem very potent.  I have taken 10mg each night for two years.  If I do not take it one night I cannot fall asleep; which is why I started it in the first place.  I still wake up maybe once but do fall back asleep.  It seems to wear off after about 5 hours.  Once I get past that point I might as well get up to start the day.,M,36,2  years,10/11/2006,Ambien
1056, 1, insomnia,hallucinated_ dry mouth_ great depression_ feeling of flying. I cannot clearly explain it in words.,When I took Ambien_ I had similar side effects as to someone on a cocaine high. I felt as if I could fly_ I couldn't sleep. I felt like I was losing my mind. During the second week of taking this medication I became unaware of my actions and took more of the drug. Approximately consuming twenty five pills.  I woke up the next day in the hospital in the psychiatric ward. I do suffer from depression_ but it has never been so extreme that I would ever think of harming myself. I was completely unaware of my actions and was shocked to be in the hospital_ and embarrassed. My roommate told me I tried putting makeup on our cats and I did other unusual things. I would not recommend this drug. As ridiculous as my comment sounds_ it was true. I overdosed on this medication_ not even intending to do so. Think twice before taking this drug_ many people have had similar side effects or reactions as me. This drug caused me medical bills_ embarrassment_ and two days in the hospital. Nonetheless_ I sti,F,23,2  weeks,10/11/2006,Ambien
1057, 4, ,,,,, ,10/10/2006,Ambien
1058, 5, to get to sleep,slurred speech_ dizziness_clogged throat_ periods of slow motion_loss of date and time_ im watching the spanish channel and im talking back to it but i don't speak or understand spanish _ i feel good_ short memory loss_ dry throat_ you feel creative. Things around you seem to be floating.,i feel like i can jump through a wall right now_ oh i took twice what i was suppose to_ with alcohol. Im gonna use this the next time i have to write a paper for school or something.Im starting to get tired so i guess its working.,M,23,1  days,10/8/2006Email,Ambien
1059, 4, Chronic Insomnia,Conversations I couldn't recall_ consensual sex I couldn't remember.  Revealing secrets I never would have. Low energy for hours after waking up. Foggy/cloudy thoughts,,F,23,1  years,10/8/2006Email,Ambien
1060, 4, Sleep problems,Well I have had sex and don't remember it. I have tried to do stupid things while I was depressed and using it for sleep. I eneded up taking 6 pills and 4 percocet.Told my husband I was going to crawl into bed and never wake up. Another time I took 2 and then decided 2 wasent enough took 2 more then ended up crushing them into powder and making them into a liquid and because I'm a diabetic i have insulin needles I tried to shoot it up. When I'm depressed the pills make it 10000x's worse. And I don't remember I did it untill I wake up the next day with a swollen arm or something like that.,,F,35,3  years,10/2/2006,Ambien
1061, 1, Insomnia,Slept well for 4 hours_ then slept intermittently with bizarre dreams for 3-4 more hours. Withdrawal symptoms after less than one week of use.,This drug is evil. I took it for less than a week. When I tried to get off it_ I was up for 2 days straight and started getting muscle tremors. I had to take an Ativan to get to sleep. Avoid it_ especially if you're sensitive to meds (which I am).,F,35,5  days,10/1/2006,Ambien
1062, 5, Insomnia,Seeing things that arent realalistic.Wake up refreshed in the morning,The mornign after I had to take my kids to school not realizing I'm still influenced by it and I Hit 2 mail boxs separate times.Many other things it will alter how to think and react to things thats why its very important to go to sleep right away. As you might be able to tell I'm on ambien noe_,F,29,6  days,9/29/2006Email,Ambien
1063, 5, insomnia,Maybe some dizziness next day.,It takes longer to kick in if I eat right before taking it.  I have not noticed any strange behavior in myself.  I take it and then get right into bed.  Sometimes I do wake up but I go back to sleep right away..I haven't noticed anything weird around the house.,F,30,8  months,9/29/2006,Ambien
1064, 5, Insomnia,Other than drowsiness (which is the main goal anyway) - none.,Wow - reading the comments would have freaked me out if I hadn't personally taken this myself.  It does exactly what it says - puts me to sleep for a solid 7-8 hours.  I take it 3-4 times a month and I usually break a 10mg in half.  I don't sleep a lot and this allows me to get some uninterrupted rest when I go too long without.  It's also a godsend for long plane rides and time zone changes.,F,36,3  years,9/29/2006,Ambien
1065, 1, insomia caused by menopause,dizzines_ amnesia_ hunger late at night,"Just recently I took my regular 10 mg anmbien pill at 9:30pm. I went to bed at 10:00pm and woke up at 7:00 am. I figure I had at least 7 hours sleep. I got up_ took a shower_ got ready for work just fine. I drove aproximately 14 miles just fine and then I must have blacked out. Next thing I remember I was parked near an office building and a young man said he ""pulled me over"" because I almost caused several accidents on the freeway and one car that swerved to get out my way had little children in it. He said I hit a divider also. He asked me if I was drunk and I said no. He made me promise that I wouldn't drive and advised me to call a family member or cab. I am not sure if this was caused by ambien or stress.I have been under alot of stress at work and at home. I take ambien to sleep at night and zoloft for anxiety/depression.  After reading the side effects on this site I stopped using ambien. I am experiencing flashbacks of weaving in traffic and nearly hitting several car",F,58,3  years,9/29/2006,Ambien
1066, 1, for help sleeping,Terrible eating binges_ gained 50 pounds. Also odd behavior_ doing things at night like talking to friends who said that I said weird things that I don't remember. Ambien is a relationship destroyer.,Don't take it. It is a double edged sword. It may help one to sleep_ but the side affects are not worth it.,F,45, ,9/27/2006,Ambien
1067, 4, sleep apnea,The only side effect was poor erections_ but this isn't too important for a 66 year old man with limited opportunity for sex,after reading the other comments in this posting_ I must be a lucky Ambien user. I have had trouble falling asleep after eating too late in the evening. I don't take Ambien if I drank alcohol with dinner_however. I have had central sleep apnea for 30 years plus_Long befor taking Ambien I could not remember my Dreams_ still can't.,M,66,1  years,9/26/2006Email,Ambien
1068, 1, Sleep aid,"If you find yourself with unexplicable abdominal_ back_ or shoulder pain_ try quitting the Ambien for a while and see if it abates.   After one year of periodic use (2-3 tabs every 10 days or so)_ I was finally able to equate my neuropathic pain with continued use of Ambien.  I would stop_ feel no pain_ continue use of Ambien_ and the pain would return. I preformed this ""test"" several times and the Ambien appears to be the pain trigger.   I thought I had gallstones_ liver problems_ pancreatis_ an ulcer...you name it.   It was Ambien.",Told my doctor and he didn't equate Ambien with neuropathic pain.   I have heard of countless others for whom Ambien screws with there nervous system.  Stay Away,M,38,2  years,9/26/2006,Ambien
1069, 5, Insomnia,I have made full meals and eaten them_ cleaned the house_ done the dishes_ and done laundry and not remembered doing it.  I think that those are great side effects.  On the other hand_ I have called friends and family and not remembered doing it.  I don't really mind it_ but they said that I talk like someone on drugs.,It works.,M,37,2  months,9/21/2006,Ambien
1070, 1, to get rest after giving birth,hallucinations,I was 19 at the time. I had just given birth via c-section. The nurse insisted that I needed help sleeping_ so she gave me Ambien. I slept for a little while_ then awoke in a panic. I was screaming because I thought I couldn't find my husband (in the chair next to my bed). My husband jumped up and turned on the lights. I took one look at him_ and started screaming. To me_ it looked as if he had sharp teeth and was trying to get me. Everyone I saw looked like that with the exception of my mom. My poor husband was so upset that he couldn't console me_ he left for a while. My mom slept in the chair next to me. She said that I would just stare at her like I was making sure she wasn't going to do anything. I do remember staring at this one nurse_ who_ to me_ looked particularly evil. I thought she was the devil. Anyway_ I wouldn't recommend Ambien at all. In fact_ I have it on my allergy list.,F,25,1  days,9/14/2006,Ambien
1071, 4, Insomnia,I've had sex_ cooked_ cleaned_ emailed_ texted_ phoned and even settled arguments with no memory of it happening the day after. So far the side effects are somewhat funny but I'd start to worry when it starts to get dangerous. That aside_ it is by far the best solution to my sleep problems. I have been taking it on and off for 11 months when I need it_ and  I almost always wake up refreshed and well rested.,,F,29,11  months,9/13/2006,Ambien
1072, 4, insomnia,Occasionally wandering into another bed during a bathroom trip_ but the worst was pedal edema...swelling of the feet and fluid retention.  I will be switching to Lunesta tonight.  The edema was buried in the side effects so pretty rare I guess.,,M,,2  weeks,9/12/2006,Ambien
1073, 3, Problems staying asleep,Ive been taking this drug on and off for about 8 months_ everytime I take it I always find myself in lala land and I tend to pick up the phone and have crazy conversations and not remembering them the next day. But the sleep is awesome! I dont feel groggy the next day,Be carful! DO NOT LEAVE YOUR HOUSE_ Driving under the drug really makes you do crazy things.,M,20,8  months,9/12/2006Email,Ambien
1074, 3, Insomnia/Jet Lag,My most recent experience with the drug is that I had a very vivid hallucination of James Earl Jones tucking me into bed.  He talked to me and told me that I was going to be OK.  If I did not know better_ I would swear that he was there.  I take the drug pretty infrequently but seem to be having more and more strange side effects with each use.  I like the drug but am afraid I am through after the Darth Vader experience.,,F,37,1  years,9/12/2006,Ambien
1075, 1, Inability to go to/stay asleep,It put me right to sleep_ no problems the first night.  The second morning_ I woke up to find candy wrappers all over the buffet.  I had NO memory of waking up.  The third day_ I found peanut butter and a knife on the kitchen counter.  I started thinking about what to do--how can you hide things from your own brain?  Finally it hit me that I might actually get in my car to go get a hamburger--without any way to stop myself.  I threw the rest away.  This was way before I started reading about the bizarre stories_ and I don't drink.  I told my daughter about it--she said she tried it and put on all her jewelry_ makeup like Liza Minelli_ then looked in her mirror and saw her face melting.  She doesn't drink either.,I'm sure not all people have these side effects_ but it can be dangerous for some people. And it seems to be too many people.,F,50,4  days,9/12/2006,Ambien
1076, 5, Trouble falling asleep,Memory Loss. Scarily vivid_ unusual dreams. Dizzy if not laying down.,The first few nights were freaky. Woke_ after crazy dreams_ to find things written in my handwriting that I didn't remember writing (was that guy in Momento on Ambien?). Was sure that someone was moving my bookmark forward because I couldn't remeber reading chapters (actaully though the maid in the hotel I was staying at might be messing with me). 10mg completely knocks me out consistantly. Never thought such a small bit of anything could have such an effect on a person.,M,39,10  days,9/8/2006,Ambien
1077, 4, Sleep Deprevation,I take TRAZADONE to help me fall asleep.  To keep from waking every hour with a hot flash_ I periodically take 2.5 mg of AMBIEN.  Initially_ the only side effect I noticed was the vivid dreaming prior to wakening.  I ascribed this to finally getting some REM sleep.  After taking AMBIEN for an extended period of time to help deal with family crises_ I am experiencing daily headaches which are similar to migraines but not as severe.  Getting about 8-10 hours of sleep makes the headaches less likely,,F,55,4  months,9/7/2006Email,Ambien
1078, 1, insomnia,I'm writing on behalf of an elderly lady who took this drug.  While on Ambien_ she would hallucinate and get up from bed and fall down - to the point of injuring herself.  She suffered several falls during the night while on Ambien.  After discontinuing the drug_ she has had no more falls or hallucinations.,I think it's over-prescribed and would never recommend anyone take this.  Some hospitals sneak it into their patients' daily pills_ without even consulting family.,F,84,30  days,9/4/2006,Ambien
1079, 5, Insomia related to Prednisone,The usual_ dizziness_ loss of balance_ double vision_ and I wouldn't call them hallucinations like others_ but more of a change of perception. I didn't have any side-effects in bad sense_ except that I like this drug too much. I guess I'll just have to deal when I run out.,I love to write and stay up at least an hour before I go to bed. Sometimes I would wake up in the morning to find I had written the wildest things_ includiding e-mails I normally would never have sent. Not good. I've been taking it over a month now and am pretty acclimated to the drug_ but I still like it. Someone said they like to take it in the middle of the day...you have to have some problems to be taking something this powerful for a recreational purpose_ at least during daylight. I can't imagine not being able to go to be after the main effects wear off.,M,19,30  days,9/2/2006,Ambien
1080, 1, My son--sleep cycle problems,On 5 milligrams_ my 18-year-old son only experienced dizziness and loss of coordination.  We know this because it didn't make him sleepy.  After two hours in the bed_ it wore off and he was up on the computer.  Next night 10 milligrams.  Wham! Still no sleep_ but extremely dizzy_ threw up_ room spinning_ things moving_ hallucinations.  I've taken it in the past with no probems_ but no more for him.  (He was still dizzy some the next day.),,M,18,2  days,8/31/2006,Ambien
1081, 5, insomnia,early morning awakening when more stressed than usual,,F,38,4  days,8/29/2006,Ambien
1082, 4, insomnia,When I'm more stressed than usual_ I will sleep only about five or six hours after taking it.  If I don't go to bed within a one hour window of taking it I often wake up the next morning and hear from my husband about things I have done that I do not remember.  So I make sure I get to bed quickly after taking it.,It it easier to take ambien than work on the root cause of one's insomnia.  I know that once I stop taking it_ I will experience weeks or months of not being able to sleep well before I can settle into a regular sleep routine.  I used to be able to fall asleep naturally years ago_ but now I fear I won't be able to_ so the Ambien cycle continues.  It is a certainty that I am not yet ready to do without.,F,38,4  days,8/29/2006,Ambien
1083, 1, chronic insomnia,Amnesia_ Progressive Memory Loss_ First-time Suicide Thoughts Leading to Detailed Suicide Planning_ Addiction_ Progressively-deepening Depression_ Wicked Rebound Insomnia Effect During Cessation of its Use_ Weight Gain,Ambien is pure evil.  However_ if you are looking for a medication that will create dangerous situations from the amnesia it induces_ suicide thoughts and planning_ depression_ loss of your memory_ weight gain_ or just plain old-fashioned addiction_ try this one.  It does work for a few days but will become a dreaded enemy that creeps into your life for the kill if used long-term and you try to discontinue its use.  The real fun of this drug begins during withdrawl.  It is prescribed like harmless candy by doctors -- it is not.  I first was awakened to the horrors of the amnesia from ambien after taking one one evening and climbing into bed for sleep.  My alter-ego was doing other things though.  He got into a car and drove somewhere hitting a bridge along the way.  I woke in the hospital with no memory whatsoever_ even to this day_ of the event. The only thing I can remember of the event is taking an ambien and climbing into bed. I then started putting things together about my depress,M,52,5  years,8/24/2006,Ambien
1084, 1, Insomnia,Lethargy_weakness_ itchy burning sensation in hands_pain all over.,Get this drug off the market,F,46,6  months,8/21/2006,Ambien
1085, 5, cancer related insomnia,No side effects,I took as prescribed ... 5 mg on an empty stomach when I was ready to go to sleep.  Took less than 15 minutes to work.  Still woke up during the night_ but fell asleep again right away.  Gave me 7 hours of a well rested type of sleep. Voluntarily stopped after 5 days because I felt my system was back to normal.,F,56,5  days,8/19/2006,Ambien
1086, 5, insomnia,The side effects of ambien are minimal. Makes me sleepy_ drowsy_ relaxed and able to fall asleep_ everything its supposed to do. However_ as with any drug_ if you dont use it as it is directed it may have undesired effects. For example_ people say it causes amnesia_ well you are supposed to be in bed after taking the medication_ not cleaning the house.,This medication changed my whole life. Insomnia was ruining my family life_ school_ work_ it was horrible. Been on it for a little over 2 years now_ and I was able to go back to school (nursing school). Does NOT effect my memory what so ever and does not make me sleepy during the day.,F,34,2  years,8/19/2006,Ambien
1087, 2, insomnia,I originally rated this higher but have since discovered that it is the cause of significant intestinal problems. Even at 5mg my stomach feels like it is all shakey and the last time I took 10mg my whole body felt like a bowl of jello inside and my wrists were so weak I could not type. It takes about 3 days to get back to completely normal. I had suspected it but it never was that bad till I took it the other night and then the next day took my regular meds(Nexium_ Avelox and Prednisone for infection) and in a couple hours I almost had to go to ER as I thought I might be having a stroke then realized it was the Ambien. Took some Pepto and it started to subside. It is a very weird feeling as my hand don't shake just feel like everything is going at top speed but pulse rate is not high. It does make me sleep well though but will have to give it up. I never took more than twice a week.,,F,70, ,8/15/2006,Ambien
1088, 5, Insomnia,memory loss. Have said crazy things after taking it. have cooked food after taking it and woken up to dirty pots and pans. (scary. I could have burned my house down) and have been raped a number of times after taking it. (friends know i take it_ boyfriends know i take it_ and they all know i have no memory after taking it),although the side effects are horrible i still feel that ambien is a god send. I would say i am addicted.. but is that really saying I am addicted to sleep? Its true_ I have to have sleep and cant live with out it! :-),F,28,2  years,8/8/2006Email,Ambien
1089, 4, anxiety / sleeplesness,I  took the pill right before finishing dinner. I just remember being very dizzy_ walking towards the sofa_ where I completely past out. I woke up about 4 hours later_ with an empty bag of pastries ( which was new_ I know for a fact)  I had in the pantry_ in front of me. All the pastries where gone. The sofa was full of crumbles_ as well as the floor and my clothes. The kitchen counter had more crumbs_ plus traits of the fumble I had to open the bag_ which was tightly closed. For a moment_ I thought somebody was inside my home. I had no recollection whatsoever of the bulging. I also took my pc and placed it by the sofa_ but I did not write anything_ as some of the stories in this site.This has been one of the scariest and weirdiest experiences of my life_ being completely out of control of my actions and not remembering a thing.,,F,43,3  days,8/7/2006,Ambien
1090, 5, Insomnia,Hallucinations. Memory Loss. Cannot control body - I only experience these if I haven't ate within the past few hours_ and am not laying in bed. If you stay up and have an empty stomach you will more than likely experience Farries dancing_ impersonaiting stars_ odd behavior_ falling. If you take it correctly you are fine_ but it's fun to get a lil high off it ever once in a while!,,F,20,4  months,8/2/2006,Ambien
1091, 1, insomnia,Paranoia_ severe depression_ hallucinations.  I almost killed myself because I started fighting with my evil twin in the mirror and started choking him but it was me I was choking. Then I thought that aliens were coming out of my closet so I tried jumping out of my 3rd floor window but then it turned into a jail cell and I was stuck inside but then my fingers turned into snakes and started biting me all over. I'm in Ohio and I tried to get to Arizona for some antidote for the snakes biting me. That didn't work.,On my way to Arizona I felt like I was on the moon bouncing in low gravity. Then suddenly I was in my bathroom and Andrew Jackson (twenty dollar bill) came out of the tub and tried to eat me. I ran to my bedroom and realized that I was in touch with everyone on the planet and I could see the collective consciousness of the whole world. I woke up the next day naked on my couch.,M,24,1  months,8/2/2006,Ambien
1092, 3, for insomnia,No initial side effects if medicine was taken as directed.,"Ambien in my case became and addictive drug. one that i craved because it made me sleep well. but i also had a bad experience with it. My prescriber never told me that ambien worked immediatley. so because i took it a half hour before bed i experienced major diorientation and a panic attak. I had no sense of direction. I didnt know where i was_ and i was disoriented. soon after_ i could contol this feeling and i learned to like the feeling i recieved if i didnt go to bed right after taking it. i craved the disoriented ""high"" feeling. Because i would only take it within an hour before bed i got loopy and pleasurably disoriented and then put myself to bed. i eventually was tkaing 25 mg before bed. I found that a 5 or 10 mg tablet wouldnt keep me sleeping all night. i have been tkaing this medication for one year and 7 months.",F,16,1  years,7/26/2006Email,Ambien
1093, 5, insomnia due to travel,vivid dreams,been very helpful with my frequent travel and time zone changes_ if i can sleep on a regular basis I feel better and maintain good health,M,62,2  years,7/24/2006,Ambien
1094, 5, Sleep Loss,Well_ the side effect usualy are less potent after a few days of use but I've had some crazy shit happen. After about 25minute if I'm sitting at my computer_ say looking at a myspace picture it starts talking to me. And the sad part is_ i have a full conversation with it in my head_ other voices feel like im in a bar/and or where picture was at.  The one nite i thought my monitor was a fishtank and tried feeding it paperclips.  However_ doenst always make me fall asleep_ sometimes im up a few hours before i Fall asleep...but your half asleep with your eyes open. Holding conversations with people that are in your head but your not even talking_ its like your really somewhere else but you know your in your bed as well.,I don't sleep well_ maybe 90minutes to 2hours a nite for the last 5yrs untill i found ambien then i get about 4 hours,M,27,12  months,7/22/2006Email,Ambien
1095, 1, Recreational,I was cooking dinner and having cocktails with my cousin Abby and her sister Sara's husband Jeff. Sara was out for the night with girlfriends and Abby and I thought we'd help Jeff put the kids to bed and hang out for the night. Jeff has chronic backpain as well as insomnia and takes Ambien as well as other pain medication regularly. After about 2 or 3 cocktails Jeff suggested that Abby and I have and Ambien with our drinks. He said it would only intensify the effects of the alcohol and that he does it all the time. Abby and I were a little wary at first_ being that neither of us used prescription drugs for fun before. Then Abby suggested that we split one. The pill was so small I figured it wouldn't do much but get me drunk quicker. Since I was already feeling buzzed I was a lot more willing than I would probably be sober. Then Jeff_ Abby_ and I went out on the back deck_ smoked some cigarettes and chatted. I remember the conversation well and it was pretty normal. Then it started to g,which I would always answer and I had missed calls as of 10 oclock_ one being from my boyfriend who I'd never refuse to pick up for. So I'm hoping I passed out shortly after being on the front porch. So after I woke up I hopped in my car and went back to Abby's where I was staying. I go to her room and she said that she was tripping out and never made it back until Sara called her to come down the street at 11:30. She said it was all pretty fuzzy to her and she wasnt much help to them.  Apparently_ Jeff and I had broken some glasses and we were found passed out on the living room carpet. Sara was pretty upset_ rightfully so. Especially since we were left responsible for the kids_ and we were anything but responsible. So after Abby told me all this_ I went to my room and went back to sleep b/c it was way too early to try to figure this all out. There's a bit more to it_ but basically_ I have no recollection of those few hours and it freaks me out.,F,25,1  days,7/20/2006,Ambien
1096, 1, EXTEND LENGTH OF SLEEP TIME,18 HOURS AFTER MEDICATION WAS TAKEN_ THAT IS AFTER BREAKFAST_ SHOWER AND LUNCH I WAS KNOCKED OUT BY AMBIEN WHILE DRIVING HAD A BAD CAR ACCIDENT. BROKEN HEEL_ BROKEN ARM_ BROKEN RIBS_ LACERATION ON THE FACE.RECOMENDATION STAY AWAY FROM THIS MEDICATION IT CAN BE VERY DAMEGING,,M,,3  days,7/19/2006,Ambien
1097, 5, Insomnia,Hallucinations_ some other crazy stuff.,I love this drug!  Makes me sleep like a baby_ makes me sexually aroused_ gives me awesome hallucinations_ and an equally awesome high.  Even better when NOT taken at night for sleep.  Chills me out.  No negative side effects_ mild memory loss.  Highly recommended for a benzo-effect; that is_ taken during the day to relax and hallucinate.,M,22,1  years,7/15/2006,Ambien
1098, 5, Get to sleep fast,Ambien works great.  I got bold and stayed up past 20 mins one night.  I guess I got on the computer and send my boss an email.  I checked my send mail and saw it.  The letters were out of place and a lot of extra words not in order.  I think my mind was already out cold.  I had to explain in morning.  The good news was all my clothes were laid out and I can watch the same movie over and over again.  The wife not big on the way I get when I take one.  Works great!,2 years_ 2-3x a week.,M,38, ,7/13/2006,Ambien
